gesture_idx,gesture_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
0,Open Hand,0.46309685707092285,0.8259851932525635,3.4980340046786296e-07,0.3857029974460602,0.7771354913711548,-0.01982678472995758,0.3341837227344513,0.69219571352005,-0.027829639613628387,0.3084886372089386,0.6195889115333557,-0.035660021007061005,0.2798674404621124,0.5664055347442627,-0.04332727566361427,0.39709922671318054,0.5610666871070862,-0.0064728450961411,0.3782820403575897,0.45937615633010864,-0.02319084107875824,0.3706648647785187,0.3992050886154175,-0.03965061157941818,0.36757031083106995,0.34460610151290894,-0.052633535116910934,0.4474940299987793,0.5521193146705627,-0.013991428539156914,0.4481945335865021,0.43722134828567505,-0.025487488135695457,0.44991135597229004,0.3678939640522003,-0.04054407775402069,0.45251888036727905,0.30889612436294556,-0.05282053351402283,0.49330541491508484,0.5673894882202148,-0.025862211361527443,0.500706672668457,0.46335065364837646,-0.040491487830877304,0.5043627619743347,0.4001520872116089,-0.051879145205020905,0.5066186189651489,0.3439118266105652,-0.061013832688331604,0.5370111465454102,0.6019983291625977,-0.04024330899119377,0.5563011765480042,0.5277969837188721,-0.05363919213414192,0.5673996210098267,0.4772416651248932,-0.05795517936348915,0.5758280158042908,0.42851561307907104,-0.06137896329164505
0,Open Hand,0.5611660480499268,0.8167849183082581,4.121019969716144e-07,0.4930397570133209,0.7685599327087402,-0.02379743754863739,0.4449000656604767,0.686023473739624,-0.033855609595775604,0.42105329036712646,0.6108627319335938,-0.04270748421549797,0.39823293685913086,0.5513280034065247,-0.051158882677555084,0.5107313990592957,0.5595579743385315,-0.010809622704982758,0.49928200244903564,0.4602135419845581,-0.027528002858161926,0.4955489933490753,0.400947242975235,-0.04399565979838371,0.4977138638496399,0.3482655882835388,-0.057099420577287674,0.559556245803833,0.5534876585006714,-0.01586534082889557,0.5650362968444824,0.44107747077941895,-0.02701313979923725,0.5721941590309143,0.37226736545562744,-0.040679968893527985,0.5812162160873413,0.315507173538208,-0.05253355950117111,0.6030156016349792,0.5717747807502747,-0.025719020515680313,0.6143425107002258,0.46935170888900757,-0.04027199000120163,0.6215560436248779,0.40983206033706665,-0.05091768875718117,0.6291138529777527,0.35700172185897827,-0.060158178210258484,0.6437572240829468,0.6083800196647644,-0.038426581770181656,0.6649729609489441,0.5354673862457275,-0.05293499305844307,0.6799458265304565,0.4896372854709625,-0.05802929401397705,0.6944540143013,0.4445193409919739,-0.06224914267659187
0,Open Hand,0.6230693459510803,0.8355797529220581,4.486028046812862e-07,0.5514193773269653,0.7841613292694092,-0.026168037205934525,0.5074090957641602,0.699546754360199,-0.03658353164792061,0.48853373527526855,0.6232113242149353,-0.04534076154232025,0.46750569343566895,0.5612875819206238,-0.053425054997205734,0.5763968229293823,0.5776851773262024,-0.01125504169613123,0.5694289207458496,0.476690411567688,-0.028287863358855247,0.5700331330299377,0.41588401794433594,-0.04478995501995087,0.5753827095031738,0.3626289367675781,-0.0576496385037899,0.6255465745925903,0.5726968050003052,-0.014921572059392929,0.6353116035461426,0.46037572622299194,-0.026946984231472015,0.646277666091919,0.3921566307544708,-0.041010577231645584,0.6587244868278503,0.33644917607307434,-0.05265386030077934,0.6678838133811951,0.5914886593818665,-0.02364427037537098,0.683627188205719,0.48921632766723633,-0.03940645605325699,0.6935592889785767,0.4299798309803009,-0.05054527521133423,0.7037744522094727,0.37851405143737793,-0.05950407683849335,0.7074537873268127,0.6287847757339478,-0.03537081182003021,0.7329277396202087,0.5574536919593811,-0.050789620727300644,0.7505821585655212,0.5131670832633972,-0.05613088980317116,0.7674716114997864,0.470061719417572,-0.060065411031246185
0,Open Hand,0.6833335161209106,0.8427836894989014,5.006620540370932e-07,0.6157662868499756,0.7957619428634644,-0.03026854246854782,0.5693747997283936,0.7158079743385315,-0.04408581554889679,0.54871666431427,0.6405516862869263,-0.05517320707440376,0.534222424030304,0.5732090473175049,-0.06485841423273087,0.6321159601211548,0.5895044207572937,-0.017911428585648537,0.6284787058830261,0.4884224534034729,-0.037400513887405396,0.6330695152282715,0.43018782138824463,-0.05479425936937332,0.642430305480957,0.3787417709827423,-0.06771270185709,0.6801812648773193,0.5844470262527466,-0.019506674259901047,0.6903184056282043,0.47376394271850586,-0.03337831795215607,0.704486072063446,0.407963365316391,-0.04747047647833824,0.7203686237335205,0.35407891869544983,-0.05878555774688721,0.721180260181427,0.6028307676315308,-0.026322856545448303,0.7346195578575134,0.5033101439476013,-0.04284144192934036,0.746868371963501,0.4454728960990906,-0.05387254059314728,0.7601326107978821,0.39576220512390137,-0.06265217810869217,0.7591049075126648,0.6389102339744568,-0.03641093894839287,0.7802943587303162,0.569574773311615,-0.05239525064826012,0.7982070446014404,0.5273215770721436,-0.05817324295639992,0.8164891004562378,0.4868971109390259,-0.06222547963261604
0,Open Hand,0.6809157729148865,0.8569389581680298,5.590023306467629e-07,0.6162410378456116,0.8175210356712341,-0.037758078426122665,0.5676407814025879,0.7447024583816528,-0.05621044337749481,0.5443240404129028,0.668883204460144,-0.07070834934711456,0.5324328541755676,0.5953531861305237,-0.08287516236305237,0.6184322834014893,0.608576774597168,-0.023720592260360718,0.6120208501815796,0.5081251859664917,-0.04720570519566536,0.6177007555961609,0.4497566223144531,-0.06772737205028534,0.6295086741447449,0.39673715829849243,-0.08247978240251541,0.6628245115280151,0.5979195833206177,-0.02195177599787712,0.6673445105552673,0.48758161067962646,-0.03803212195634842,0.6795958280563354,0.42217332124710083,-0.05302742123603821,0.6947013139724731,0.36738234758377075,-0.06491713225841522,0.7012183666229248,0.6117017269134521,-0.026246150955557823,0.7084311246871948,0.5134215354919434,-0.043317534029483795,0.718197226524353,0.45549166202545166,-0.05351382493972778,0.7297685146331787,0.40574491024017334,-0.061812859028577805,0.7385859489440918,0.6441760659217834,-0.034798286855220795,0.7546908259391785,0.5753447413444519,-0.05023474991321564,0.7701315879821777,0.5323762893676758,-0.055829115211963654,0.7862858772277832,0.4916846752166748,-0.059895701706409454
0,Open Hand,0.7046128511428833,0.8494874835014343,4.7583827722519345e-07,0.6367993950843811,0.796741783618927,-0.028090940788388252,0.5913958549499512,0.7146418690681458,-0.04080858454108238,0.5718438029289246,0.6386547088623047,-0.05136074870824814,0.5560956001281738,0.5715859532356262,-0.06090065464377403,0.6622564792633057,0.5914947986602783,-0.015961848199367523,0.6588178873062134,0.49049460887908936,-0.03476531803607941,0.6626272201538086,0.43188512325286865,-0.052079398185014725,0.6716905832290649,0.3800342082977295,-0.06529971957206726,0.7113165259361267,0.5889416337013245,-0.01896936446428299,0.7230675220489502,0.4772668778896332,-0.03249681740999222,0.7372071146965027,0.41054749488830566,-0.046954527497291565,0.7532366514205933,0.35517418384552,-0.05884435027837753,0.7537626624107361,0.6099565625190735,-0.027054551988840103,0.7699642777442932,0.509353756904602,-0.04380587115883827,0.7829214334487915,0.4510074853897095,-0.05511407181620598,0.7963764071464539,0.39967626333236694,-0.06424982100725174,0.7930030226707458,0.6487192511558533,-0.038204219192266464,0.8171483278274536,0.5784104466438293,-0.05465266481041908,0.8358146548271179,0.5357494950294495,-0.06037463620305061,0.8543962240219116,0.49400344491004944,-0.06448735296726227
0,Open Hand,0.7274306416511536,0.8607901334762573,4.499403871704999e-07,0.6605333089828491,0.7937179803848267,-0.02380281314253807,0.6240548491477966,0.6979042291641235,-0.03412540256977081,0.6119521856307983,0.6179180145263672,-0.04337824136018753,0.5959187746047974,0.5538954734802246,-0.05247506871819496,0.7073559761047363,0.5912530422210693,-0.013020862825214863,0.7096117734909058,0.48944517970085144,-0.03143013268709183,0.7143515348434448,0.42837023735046387,-0.0484134666621685,0.7242320775985718,0.3746788799762726,-0.06198138743638992,0.7599267959594727,0.5967637300491333,-0.019474897533655167,0.7801814675331116,0.4829515516757965,-0.03354489430785179,0.7973930239677429,0.41288191080093384,-0.04961824044585228,0.8156084418296814,0.3539189398288727,-0.06289542466402054,0.8036651015281677,0.626854658126831,-0.03047984652221203,0.8311943411827087,0.5255582332611084,-0.049588873982429504,0.8496273159980774,0.4645390212535858,-0.06391526758670807,0.866338849067688,0.40906527638435364,-0.07506802678108215,0.8415445685386658,0.6760892868041992,-0.04380793124437332,0.8788707852363586,0.6110786199569702,-0.06230250373482704,0.9037660956382751,0.5688491463661194,-0.0695948600769043,0.9262723922729492,0.5259386301040649,-0.07506442070007324
0,Open Hand,0.6914870738983154,0.9142993688583374,3.824983991762565e-07,0.6231310367584229,0.8489471077919006,-0.024765733629465103,0.5819814801216125,0.7573455572128296,-0.03547806292772293,0.5663711428642273,0.6798568964004517,-0.04521621763706207,0.5565128922462463,0.6160553693771362,-0.05490826442837715,0.6634517908096313,0.6442002058029175,-0.01203744113445282,0.661944568157196,0.5457836985588074,-0.02990242838859558,0.6651748418807983,0.4860137403011322,-0.04800303652882576,0.6719862818717957,0.4340828061103821,-0.062391333281993866,0.7149638533592224,0.647701621055603,-0.01774395816028118,0.7315949201583862,0.5347741842269897,-0.0316898413002491,0.7457315325737,0.46553367376327515,-0.049010638147592545,0.7606853246688843,0.408204585313797,-0.0629337877035141,0.7580757737159729,0.6753935217857361,-0.028073253110051155,0.779964029788971,0.57663893699646,-0.04694266617298126,0.7962250709533691,0.5127191543579102,-0.06374689936637878,0.8109779953956604,0.45729202032089233,-0.07633163779973984,0.7958074808120728,0.7220841646194458,-0.040822964161634445,0.8278821110725403,0.6550761461257935,-0.05996934324502945,0.8515620827674866,0.6118850111961365,-0.0687890574336052,0.8738772869110107,0.5711612701416016,-0.07488662004470825
0,Open Hand,0.6415123343467712,0.8335683941841125,4.7598624064448813e-07,0.5682079792022705,0.7782293558120728,-0.021904658526182175,0.5221856832504272,0.6897258758544922,-0.03148001432418823,0.5029039978981018,0.6148638129234314,-0.039977457374334335,0.4847140312194824,0.5597696304321289,-0.048831284046173096,0.591579020023346,0.5764833688735962,-0.01445707492530346,0.5836226344108582,0.47693055868148804,-0.03202987089753151,0.5818586945533752,0.417487233877182,-0.0484788715839386,0.5834934711456299,0.3643544614315033,-0.061217404901981354,0.641768753528595,0.5738089084625244,-0.020146064460277557,0.6526433825492859,0.46003276109695435,-0.03240106627345085,0.6599413156509399,0.3909621238708496,-0.04731043428182602,0.6668415069580078,0.3316288888454437,-0.05972534045577049,0.6849201917648315,0.5936967134475708,-0.029808174818754196,0.7012614607810974,0.494656503200531,-0.04478041082620621,0.7088897228240967,0.4304479658603668,-0.058406755328178406,0.7151147127151489,0.3736196756362915,-0.06952602416276932,0.7240639328956604,0.631056010723114,-0.04181935638189316,0.7512540817260742,0.5633483529090881,-0.05674388259649277,0.768143892288208,0.515996515750885,-0.06366106122732162,0.7826613187789917,0.4699789583683014,-0.06896784901618958
0,Open Hand,0.5914932489395142,0.7527798414230347,3.683495322093222e-07,0.5215247869491577,0.7027595639228821,-0.02218889258801937,0.4749854803085327,0.6208864450454712,-0.03172977268695831,0.4557201564311981,0.5478642582893372,-0.040348730981349945,0.43404728174209595,0.4915841519832611,-0.04939747974276543,0.5422497391700745,0.502589225769043,-0.013266977854073048,0.5294355154037476,0.40653663873672485,-0.031225619837641716,0.5224253535270691,0.34794503450393677,-0.048244740813970566,0.5194629430770874,0.29485905170440674,-0.061723627150058746,0.5909205675125122,0.4980041980743408,-0.0198514424264431,0.596366822719574,0.38647979497909546,-0.03300131484866142,0.5985717177391052,0.3170772194862366,-0.04817547649145126,0.6007425785064697,0.25779440999031067,-0.06089866906404495,0.6337714195251465,0.5166675448417664,-0.030728669837117195,0.6464371681213379,0.41360482573509216,-0.04710846021771431,0.6510335206985474,0.3514036536216736,-0.05900093540549278,0.6538668870925903,0.29528480768203735,-0.06868980824947357,0.6727026104927063,0.5532417297363281,-0.04407789558172226,0.694005012512207,0.47954583168029785,-0.05984710901975632,0.7062244415283203,0.4303312301635742,-0.0654841959476471,0.716249406337738,0.3822108209133148,-0.06994658708572388
0,Open Hand,0.44283682107925415,0.7966240644454956,4.010536258647335e-07,0.3581242859363556,0.7453054785728455,-0.022139649838209152,0.30021166801452637,0.6466262936592102,-0.030195722356438637,0.275324285030365,0.5642264485359192,-0.03765489533543587,0.246301531791687,0.5108112096786499,-0.045921798795461655,0.37456685304641724,0.5042160153388977,-0.011830013245344162,0.3532201945781708,0.38955003023147583,-0.030434994027018547,0.34149977564811707,0.3207824230194092,-0.04826138913631439,0.33315473794937134,0.2599596083164215,-0.0622437559068203,0.4312461316585541,0.49602437019348145,-0.020089473575353622,0.4297195076942444,0.3630595803260803,-0.03321973234415054,0.42755040526390076,0.281990647315979,-0.0499112568795681,0.4254952669143677,0.2152213156223297,-0.0636311024427414,0.4819963276386261,0.5139980316162109,-0.032840631902217865,0.4897930920124054,0.3953438401222229,-0.048951439559459686,0.49141037464141846,0.3204006850719452,-0.06403061747550964,0.490484356880188,0.25419437885284424,-0.07625292241573334,0.528730034828186,0.5523272156715393,-0.04819506034255028,0.5480961203575134,0.46571630239486694,-0.06372661143541336,0.5576634407043457,0.4074636697769165,-0.07071460038423538,0.5639747977256775,0.3516300916671753,-0.07642954587936401
0,Open Hand,0.3751782178878784,0.8943631649017334,4.625734959518013e-07,0.2743729054927826,0.834986686706543,-0.03336174041032791,0.20173339545726776,0.7185442447662354,-0.050094425678253174,0.16502174735069275,0.6235325336456299,-0.06550809741020203,0.12490376830101013,0.5504909753799438,-0.08156053721904755,0.284523069858551,0.5297831296920776,-0.024238010868430138,0.25309282541275024,0.39108070731163025,-0.05350809916853905,0.23220261931419373,0.305974543094635,-0.08012066781520844,0.21628743410110474,0.22983765602111816,-0.10079696029424667,0.3521944284439087,0.5162659287452698,-0.03572824224829674,0.3442337214946747,0.35192054510116577,-0.05931032449007034,0.3366631865501404,0.24856704473495483,-0.08458809554576874,0.3288430869579315,0.1602969467639923,-0.10444726049900055,0.4128621816635132,0.5382936000823975,-0.05321047455072403,0.41963836550712585,0.3895294666290283,-0.07987600564956665,0.4220452606678009,0.29557713866233826,-0.10009512305259705,0.42130905389785767,0.20970702171325684,-0.1157742589712143,0.467786580324173,0.5876105427742004,-0.07428320497274399,0.4898434579372406,0.4796076714992523,-0.09834951907396317,0.5043705105781555,0.40740686655044556,-0.10770408064126968,0.5154474973678589,0.33806103467941284,-0.11504299938678741
