gesture_idx,gesture_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
1,Fist,0.26821082830429077,0.6426535844802856,-3.0921134452910337e-07,0.3305526673793793,0.6365160942077637,-0.03140131011605263,0.3952213227748871,0.5685977935791016,-0.04243602976202965,0.4130476117134094,0.4843240976333618,-0.04914900287985802,0.40022990107536316,0.42656856775283813,-0.04911430552601814,0.35385894775390625,0.4788006842136383,-0.030943064019083977,0.36690670251846313,0.4355345368385315,-0.060364194214344025,0.36510783433914185,0.5074869990348816,-0.0634162500500679,0.35724931955337524,0.5309087634086609,-0.06069914251565933,0.3096450865268707,0.4736775755882263,-0.027500346302986145,0.32729417085647583,0.43435099720954895,-0.06635478138923645,0.32881036400794983,0.5275314450263977,-0.0668780580163002,0.3181914687156677,0.5393720865249634,-0.05819469690322876,0.26780039072036743,0.478458970785141,-0.028301114216446877,0.28388744592666626,0.44435951113700867,-0.07124718278646469,0.29191726446151733,0.534122884273529,-0.056915171444416046,0.2830054461956024,0.5477604269981384,-0.037318386137485504,0.22182953357696533,0.4880044758319855,-0.030363738536834717,0.24411550164222717,0.476193368434906,-0.05880006402730942,0.25760459899902344,0.5370574593544006,-0.04954570159316063,0.2518133223056793,0.5473877191543579,-0.036123715341091156
1,Fist,0.25688180327415466,0.6653926968574524,-3.103372705481888e-07,0.31088557839393616,0.6618163585662842,-0.026832755655050278,0.3659071922302246,0.5901134610176086,-0.03365890309214592,0.37693896889686584,0.5093691945075989,-0.035629842430353165,0.3550173044204712,0.464572548866272,-0.030887093394994736,0.3298793137073517,0.5092915296554565,-0.02731054276227951,0.33231014013290405,0.46748751401901245,-0.05325612798333168,0.3328540325164795,0.5368378162384033,-0.05771790072321892,0.3320484757423401,0.5592045187950134,-0.057313937693834305,0.2875693142414093,0.5094946622848511,-0.023123301565647125,0.2935910224914551,0.4767063856124878,-0.0564340204000473,0.300298273563385,0.5611141920089722,-0.057660914957523346,0.2974037230014801,0.5700429081916809,-0.05190955102443695,0.24953114986419678,0.5172334909439087,-0.022495755925774574,0.25432196259498596,0.4932727515697479,-0.058267369866371155,0.2658277153968811,0.5710675716400146,-0.04525868594646454,0.2651016116142273,0.5805475115776062,-0.029322968795895576,0.2097453773021698,0.5256012678146362,-0.02310805208981037,0.22027963399887085,0.5199559926986694,-0.04604056105017662,0.23316380381584167,0.5751497149467468,-0.0375409759581089,0.23243583738803864,0.5810819864273071,-0.02650412544608116
1,Fist,0.2670086920261383,0.6765425205230713,-2.1070057698580058e-07,0.3145715594291687,0.6695970296859741,-0.037327151745557785,0.3658459782600403,0.602112889289856,-0.050998859107494354,0.3675945997238159,0.5206248164176941,-0.05771731212735176,0.34052401781082153,0.47656527161598206,-0.05752936378121376,0.3317228853702545,0.524138867855072,-0.03656923025846481,0.32435646653175354,0.4876604378223419,-0.06477554887533188,0.32707464694976807,0.5509766340255737,-0.06935474276542664,0.33054307103157043,0.570075273513794,-0.06841688603162766,0.2904035449028015,0.5247238874435425,-0.027691110968589783,0.2840082049369812,0.4936176538467407,-0.06175686791539192,0.29587146639823914,0.5753141641616821,-0.06052312254905701,0.29901742935180664,0.5820613503456116,-0.05217239260673523,0.25561362504959106,0.5325447916984558,-0.023361841216683388,0.24750958383083344,0.5120793581008911,-0.05764172226190567,0.2628144919872284,0.585029125213623,-0.04127943888306618,0.2670397460460663,0.5928906798362732,-0.02320857346057892,0.21869301795959473,0.5424400568008423,-0.021528150886297226,0.21615782380104065,0.5390052199363708,-0.04205065965652466,0.23161277174949646,0.5886223316192627,-0.031996045261621475,0.2368338406085968,0.5924185514450073,-0.019973285496234894
1,Fist,0.3194543719291687,0.6830241084098816,-2.1011210549204407e-07,0.36902692914009094,0.6759825348854065,-0.034208741039037704,0.4232047200202942,0.6071169972419739,-0.04623805731534958,0.4283483028411865,0.5273241400718689,-0.05189413204789162,0.40197476744651794,0.4830166697502136,-0.050373319536447525,0.3838815689086914,0.5227359533309937,-0.03447717800736427,0.38469287753105164,0.4967043399810791,-0.06250215321779251,0.38595929741859436,0.5639988780021667,-0.06698998063802719,0.3837054669857025,0.5805290937423706,-0.06667275726795197,0.34306368231773376,0.5197455883026123,-0.027597006410360336,0.34488269686698914,0.4998471438884735,-0.06199800223112106,0.3538648188114166,0.5833654999732971,-0.06245066970586777,0.35296139121055603,0.5854839086532593,-0.05598592385649681,0.30787745118141174,0.5271502137184143,-0.02485574409365654,0.3066800832748413,0.5144818425178528,-0.05941671505570412,0.31886592507362366,0.589297354221344,-0.045016493648290634,0.3186908960342407,0.5924518704414368,-0.029165994375944138,0.27103301882743835,0.5369208455085754,-0.024368010461330414,0.2752193808555603,0.5465577840805054,-0.04636475816369057,0.2888290286064148,0.5970227122306824,-0.03881707042455673,0.2907307744026184,0.5952523350715637,-0.02888614870607853
1,Fist,0.3920447528362274,0.6767011284828186,-3.490477524792368e-07,0.44057267904281616,0.6609889268875122,-0.029636168852448463,0.4937352240085602,0.5939940810203552,-0.040372736752033234,0.5063043236732483,0.5255395174026489,-0.04652940854430199,0.4932920038700104,0.48145127296447754,-0.04565045237541199,0.4564672112464905,0.48855453729629517,-0.027469001710414886,0.47596463561058044,0.4846271276473999,-0.053859274834394455,0.4701237380504608,0.5560981035232544,-0.058186840265989304,0.45737993717193604,0.5658342838287354,-0.058692075312137604,0.41569292545318604,0.47990289330482483,-0.02462899498641491,0.4387035667896271,0.48950621485710144,-0.05658998340368271,0.43877652287483215,0.5737372636795044,-0.05581008270382881,0.4293554127216339,0.5735591053962708,-0.04860842600464821,0.3776196241378784,0.489732027053833,-0.026236344128847122,0.3984684348106384,0.510508120059967,-0.06034531444311142,0.4038693606853485,0.5858529806137085,-0.04915322735905647,0.3948940932750702,0.5855830311775208,-0.03501195088028908,0.3409293293952942,0.5083882808685303,-0.03003021702170372,0.36430901288986206,0.542281985282898,-0.05236188322305679,0.3747924566268921,0.5909389853477478,-0.04746237024664879,0.3688872456550598,0.5861210227012634,-0.03896389156579971
1,Fist,0.44109848141670227,0.6736477017402649,-3.478232599718467e-07,0.49162524938583374,0.6531891226768494,-0.032532792538404465,0.5452920794487,0.5938067436218262,-0.04810510203242302,0.565724790096283,0.5300816297531128,-0.05907289311289787,0.5576964616775513,0.4806725084781647,-0.06291744112968445,0.49905186891555786,0.47641614079475403,-0.03280475735664368,0.5365391373634338,0.4775546193122864,-0.062320876866579056,0.5280386209487915,0.5505059957504272,-0.07028597593307495,0.5096548795700073,0.5595799684524536,-0.07355813682079315,0.4591394066810608,0.4656640887260437,-0.03024876117706299,0.4985573887825012,0.4875364899635315,-0.06441158801317215,0.4949202537536621,0.5716127753257751,-0.0669252872467041,0.4798794388771057,0.5696619153022766,-0.06290198862552643,0.42272627353668213,0.47723761200904846,-0.03182926028966904,0.458238422870636,0.5061345100402832,-0.06680294126272202,0.458774209022522,0.5817584991455078,-0.05627552419900894,0.4436568319797516,0.5802527666091919,-0.043257687240839005,0.3889847993850708,0.4998908042907715,-0.03591468930244446,0.42207953333854675,0.535952627658844,-0.0590549074113369,0.42893654108047485,0.5855509042739868,-0.0537261888384819,0.41767817735671997,0.5825517773628235,-0.04498661309480667
1,Fist,0.5291934013366699,0.6912845969200134,-3.4220917655147787e-07,0.5882503390312195,0.6711519360542297,-0.028375765308737755,0.6424346566200256,0.6206879615783691,-0.043814897537231445,0.6668273210525513,0.5644477605819702,-0.05622021481394768,0.674088716506958,0.5113667249679565,-0.06221669539809227,0.5999660491943359,0.496182918548584,-0.02485126629471779,0.6466922760009766,0.5083533525466919,-0.05484618619084358,0.635117769241333,0.5761802196502686,-0.0644640326499939,0.6140480041503906,0.5840336084365845,-0.0684519037604332,0.5633814930915833,0.4841739237308502,-0.02487330697476864,0.6133708357810974,0.5132405757904053,-0.056806791573762894,0.6028016209602356,0.593866765499115,-0.05883212387561798,0.584233820438385,0.5909547209739685,-0.054767441004514694,0.5283812284469604,0.49196675419807434,-0.029435019940137863,0.5751010179519653,0.5253229141235352,-0.06452753394842148,0.5670786499977112,0.5996553301811218,-0.05437934771180153,0.546506404876709,0.597512423992157,-0.04122432693839073,0.4948987066745758,0.5119677782058716,-0.03606818616390228,0.5367164015769958,0.5458850264549255,-0.059644147753715515,0.5375852584838867,0.5981201529502869,-0.052682068198919296,0.5216385126113892,0.5987085103988647,-0.04229344427585602
1,Fist,0.6521924734115601,0.7275828123092651,-4.086936655767204e-07,0.7194564938545227,0.7056609392166138,-0.025873489677906036,0.7776415348052979,0.6462501883506775,-0.03998477756977081,0.8048725128173828,0.5890058279037476,-0.05160216614603996,0.8128768801689148,0.535716712474823,-0.05620288848876953,0.7287120223045349,0.5078427791595459,-0.02303360216319561,0.7840756773948669,0.5273279547691345,-0.0536360926926136,0.7713337540626526,0.5999494194984436,-0.06313470751047134,0.7483513355255127,0.6078796982765198,-0.06743553280830383,0.6894559860229492,0.49369511008262634,-0.025515487417578697,0.7510570287704468,0.5327854752540588,-0.059283994138240814,0.7386500239372253,0.6187505722045898,-0.06143803521990776,0.7179840207099915,0.6153975129127502,-0.05716843158006668,0.6533411145210266,0.5037118196487427,-0.03239872679114342,0.7107373476028442,0.5458435416221619,-0.06863705068826675,0.7007055878639221,0.6262423396110535,-0.0580347403883934,0.678123950958252,0.623816967010498,-0.04464281350374222,0.6211408376693726,0.527934193611145,-0.041401851922273636,0.6691133379936218,0.5706642866134644,-0.0660315752029419,0.6659555435180664,0.6253891587257385,-0.05981503427028656,0.6472716331481934,0.6231591701507568,-0.049986787140369415
1,Fist,0.6669845581054688,0.7310222387313843,-4.249831704328244e-07,0.7341821789741516,0.7075856328010559,-0.01939748413860798,0.7885802388191223,0.6460058093070984,-0.03251280635595322,0.8157333731651306,0.5914934277534485,-0.04571305587887764,0.8320056796073914,0.5389561057090759,-0.05238925665616989,0.7480000257492065,0.5001055002212524,-0.007952860556542873,0.815060019493103,0.5297795534133911,-0.04154028743505478,0.8007641434669495,0.6007938981056213,-0.05624284967780113,0.7750256657600403,0.617686927318573,-0.06313265115022659,0.7134771347045898,0.485086590051651,-0.014380411244928837,0.7883822321891785,0.5352436304092407,-0.04867285490036011,0.7697615623474121,0.6209847927093506,-0.05183567479252815,0.7462782859802246,0.6218402981758118,-0.047166720032691956,0.6826493144035339,0.49587854743003845,-0.026075085625052452,0.7521304488182068,0.5454779267311096,-0.062420692294836044,0.7355726957321167,0.6271194219589233,-0.050789520144462585,0.7114441990852356,0.6281410455703735,-0.03557763993740082,0.655424952507019,0.5231428742408752,-0.0397949144244194,0.7109781503677368,0.5665200352668762,-0.0630982369184494,0.7027442455291748,0.6206724643707275,-0.05471569299697876,0.6819493174552917,0.6201913952827454,-0.04283417761325836
1,Fist,0.6600824594497681,0.7485421299934387,-4.367823294160189e-07,0.7347767949104309,0.7247068285942078,-0.0335935615003109,0.8041473031044006,0.6663800477981567,-0.05200323089957237,0.8345902562141418,0.605420708656311,-0.06724460422992706,0.8311235308647156,0.5494232177734375,-0.07507973909378052,0.750009298324585,0.5128823518753052,-0.031203586608171463,0.7991028428077698,0.5370436906814575,-0.07004021853208542,0.7884596586227417,0.6177710294723511,-0.08718694746494293,0.7676535248756409,0.6238110661506653,-0.09627163410186768,0.7030043601989746,0.4936847686767578,-0.031557586044073105,0.7549862265586853,0.5529153347015381,-0.07163981348276138,0.7460784912109375,0.6430309414863586,-0.07896366715431213,0.7270230054855347,0.6332303285598755,-0.07828192412853241,0.6591258645057678,0.5053001642227173,-0.03725792467594147,0.7071446776390076,0.5697886347770691,-0.07709701359272003,0.7011601328849792,0.6479955315589905,-0.0696270540356636,0.681141197681427,0.6367202997207642,-0.05871381610631943,0.6196396350860596,0.5321509838104248,-0.04611688107252121,0.6610448360443115,0.6029016971588135,-0.07328730076551437,0.6632876396179199,0.6545851230621338,-0.07108599692583084,0.6488503217697144,0.6433583498001099,-0.06406854093074799
1,Fist,0.4897771179676056,0.5049094557762146,-4.824914867640473e-07,0.5798662900924683,0.5089132189750671,-0.033098187297582626,0.6590036153793335,0.4730454385280609,-0.05339866504073143,0.7033084630966187,0.43175819516181946,-0.07187719643115997,0.7179661989212036,0.3885793387889862,-0.08425191044807434,0.6425436735153198,0.2864908277988434,-0.031408894807100296,0.6773951053619385,0.36027035117149353,-0.07606440037488937,0.6506960391998291,0.43765443563461304,-0.10034399479627609,0.631866991519928,0.44185754656791687,-0.11328595131635666,0.5887365937232971,0.2588411867618561,-0.03379293531179428,0.6249603629112244,0.3689887225627899,-0.07468543946743011,0.6021131873130798,0.45155465602874756,-0.08293797820806503,0.5883949398994446,0.4470347464084625,-0.08289248496294022,0.5338142514228821,0.2645878493785858,-0.04209914430975914,0.5658853054046631,0.3839769959449768,-0.08100664615631104,0.5517292618751526,0.4538293182849884,-0.07315386831760406,0.5407342910766602,0.44412845373153687,-0.06141071021556854,0.4841235280036926,0.2877870798110962,-0.0542418397963047,0.5096980333328247,0.38725900650024414,-0.07730714976787567,0.506629228591919,0.4417800307273865,-0.0716375932097435,0.4988493025302887,0.43503811955451965,-0.061797045171260834
1,Fist,0.32974690198898315,0.44745492935180664,-4.260946582235192e-07,0.4177943468093872,0.4950946569442749,-0.02787788212299347,0.49343210458755493,0.5041946172714233,-0.050643421709537506,0.5457894206047058,0.4933643937110901,-0.07173195481300354,0.5553110241889954,0.4638908803462982,-0.08824488520622253,0.5210282802581787,0.31275254487991333,-0.05341201275587082,0.5302397012710571,0.4357820451259613,-0.0996614396572113,0.4875756800174713,0.4830998480319977,-0.12448712438344955,0.47583645582199097,0.45994699001312256,-0.14067520201206207,0.46938639879226685,0.2761600911617279,-0.06100955978035927,0.4745224714279175,0.4373936355113983,-0.105441153049469,0.43859344720840454,0.4857061207294464,-0.11632092297077179,0.4335351586341858,0.4594143331050873,-0.12347622215747833,0.41329875588417053,0.2714715600013733,-0.07196954637765884,0.41489332914352417,0.43152564764022827,-0.11214905232191086,0.39020848274230957,0.4705037474632263,-0.109779953956604,0.384187251329422,0.4405732750892639,-0.10662586987018585,0.3610890507698059,0.2835591435432434,-0.08599551022052765,0.36012664437294006,0.4122620224952698,-0.11338278651237488,0.3497592806816101,0.4455307722091675,-0.1160888522863388,0.3474140167236328,0.42132988572120667,-0.11599372327327728
